orientdb;com.orientechnologies.orient.server.tx.OTransactionOptimisticServer;SpaghettiCode
orientdb;com.orientechnologies.orient.server.OConnectionBinaryExecutor;SpaghettiCode
orientdb;com.orientechnologies.orient.server.distributed.ODistributedResponseManagerImpl;SpaghettiCode
orientdb;com.orientechnologies.security.ldap.OLDAPImporter;SpaghettiCode
orientdb;com.orientechnologies.orient.console.OConsoleDatabaseAppTest;SpaghettiCode
orientdb;com.orientechnologies.orient.console.OConsoleDatabaseApp;SpaghettiCode
orientdb;com.orientechnologies.orient.console.OTableFormatter;SpaghettiCode
orientdb;com.orientechnologies.orient.etl.loader.OETLOrientDBLoader;SpaghettiCode
orientdb;com.orientechnologies.spatial.functions.LuceneSpatialMiscFunctionsTest;SpaghettiCode
orientdb;com.orientechnologies.spatial.LuceneSpatialAutomaticBackupRestoreTest;SpaghettiCode
orientdb;com.orientechnologies.lucene.test.LuceneAutomaticBackupRestoreTest;SpaghettiCode
orientdb;com.orientechnologies.lucene.test.LuceneTransactionEmbeddedQueryTest;SpaghettiCode
orientdb;com.orientechnologies.orient.server.distributed.scenariotest.WWConflictAndNodeInDeadlockScenarioIT;SpaghettiCode
orientdb;com.orientechnologies.orient.server.distributed.DistributedDatabaseCRUDIT;SpaghettiCode
orientdb;com.orientechnologies.orient.server.distributed.asynch.AsyncReplModeIT;SpaghettiCode
orientdb;com.orientechnologies.orient.server.distributed.DistributedConfigReloadIT;SpaghettiCode
orientdb;com.orientechnologies.orient.server.distributed.StandAloneDatabaseJavaThreadPoolTest;SpaghettiCode
orientdb;com.orientechnologies.orient.distributed.impl.coordinator.ODistributedCoordinatorTest;SpaghettiCode
orientdb;com.orientechnologies.orient.distributed.network.ONodeManager;SpaghettiCode
orientdb;com.orientechnologies.orient.distributed.network.OBroadcastMessage;SpaghettiCode
orientdb;com.orientechnologies.orient.distributed.impl.OTransactionOptimisticDistributed;SpaghettiCode
orientdb;com.orientechnologies.orient.graph.sql.OCreateEdgeStatementExecutionTest;SpaghettiCode
orientdb;com.orientechnologies.orient.graph.sql.OMatchStatementExecutionNewTest;SpaghettiCode
orientdb;com.orientechnologies.orient.graph.blueprints.ConcurrentTxTest;SpaghettiCode
orientdb;com.tinkerpop.blueprints.impls.orient.OrientBaseGraph;SpaghettiCode
orientdb;com.tinkerpop.blueprints.impls.orient.OrientVertex;SpaghettiCode
orientdb;com.tinkerpop.blueprints.impls.orient.OrientGraphQuery;SpaghettiCode
orientdb;com.tinkerpop.blueprints.impls.orient.OGraphRepair;SpaghettiCode
